79200	21.892527	0.0028298135	-5.0436083	-5.0407785	-93058.726	-86319.322	-86109.24	-106747.61	192.15673	-122.48192	-158.42403	169.59865	48.131313	403.467	2.05397653686264	0.132119975585737
79400	22.026973	0.0028471919	-5.0433588	-5.0405116	-93135.826	-86439.231	-86197.129	-106771.12	196.48595	-122.72929	-156.77238	169.59865	48.131313	403.54541	2.04597491284389	0.132339992408143
79600	22.116698	0.0028587897	-5.0431033	-5.0402445	-93218.665	-86496.009	-86276.021	-106883.96	206.61792	-123.18669	-179.47982	169.59865	48.131313	403.62381	2.05054240419097	0.132559981170758
79800	22.099681	0.0028565901	-5.0428337	-5.0399771	-93326.567	-86628.161	-86346.981	-107004.56	198.57429	-125.62269	-147.45908	169.59865	48.131313	403.70222	2.05240595161018	0.132779997993164
80000	22.097201	0.0028562695	-5.0425658	-5.0397095	-93416.194	-86746.748	-86446.509	-107055.32	203.89542	-95.484208	-138.51342	169.59865	48.131313	403.78062	2.04654696260715	0.132999986755779
80200	22.226218	0.0028729462	-5.0423148	-5.0394419	-93488.924	-86812.021	-86538.16	-107116.59	211.38031	-132.78172	-128.98774	169.59865	48.131313	403.85902	2.04486692619493	0.133219975518393
80400	22.307089	0.0028833995	-5.0420574	-5.039174	-93586.451	-86915.738	-86673.507	-107170.11	177.78734	-143.80408	-175.54833	169.59865	48.131313	403.93743	2.03826802839888	0.133439992340799
80600	22.366307	0.002891054	-5.041797	-5.0389059	-93675.288	-87020.414	-86749.114	-107256.34	210.0665	-137.12874	-142.54797	169.59865	48.131313	404.01583	2.0379057365842	0.133659981103414
80800	22.377688	0.0028925252	-5.0415302	-5.0386377	-93749.24	-87109.722	-86826.415	-107311.58	199.68279	-116.99074	-154.81168	169.59865	48.131313	404.09424	2.03507077502581	0.13387999792582
81000	22.456233	0.0029026778	-5.041272	-5.0383694	-93839.875	-87214.564	-86932.543	-107372.52	217.51599	-126.37958	-144.98225	169.59865	48.131313	404.17264	2.03066633806358	0.134099986688435
81200	22.498237	0.0029081073	-5.0410089	-5.0381008	-93920.706	-87255.583	-87035.661	-107470.87	216.18649	-110.75165	-141.12445	169.59865	48.131313	404.25104	2.03319654245704	0.13431997545105
81400	22.514518	0.0029102116	-5.0407422	-5.037832	-94000.273	-87366.378	-87095.212	-107539.23	211.9317	-143.57256	-126.24163	169.59865	48.131313	404.32945	2.03158082045341	0.134539992273456
81600	22.688672	0.0029327227	-5.0404958	-5.037563	-94089.757	-87439.167	-87210.3	-107619.8	184.56458	-163.90729	-109.52105	169.59865	48.131313	404.40785	2.03014254730299	0.134759981036071
81800	22.645047	0.0029270838	-5.0402209	-5.0372939	-94198.041	-87583.017	-87321.238	-107689.87	186.13362	-142.30406	-119.89683	169.59865	48.131313	404.48626	2.02441451270079	0.134979997858477
82000	22.762189	0.0029422254	-5.0399667	-5.0370245	-94269.979	-87683.513	-87381.729	-107744.7	212.84483	-116.90097	-135.54748	169.59865	48.131313	404.56466	2.02195030463212	0.135199986621092
82200	22.832706	0.0029513405	-5.0397064	-5.036755	-94355.998	-87722.469	-87518.851	-107826.67	209.41008	-137.25468	-108.95583	169.59865	48.131313	404.64306	2.0212317135715	0.135419975383706
82400	22.891795	0.0029589783	-5.0394443	-5.0364853	-94462.545	-87848.836	-87640.824	-107897.97	197.21016	-118.66671	-109.41922	169.59865	48.131313	404.72147	2.01587830341836	0.135639992206112
82600	22.845342	0.0029529737	-5.0391684	-5.0362155	-94550.811	-87941.166	-87711.868	-107999.4	193.92814	-137.59049	-106.28271	169.59865	48.131313	404.79987	2.01789012610536	0.135859980968727
82800	22.914593	0.0029619251	-5.0389072	-5.0359453	-94651.126	-88030.669	-87805.722	-108116.99	199.83845	-103.1076	-103.74709	169.59865	48.131313	404.87828	2.02042842554257	0.136079997791133
83000	23.013873	0.0029747579	-5.0386496	-5.0356748	-94726.56	-88118.174	-87850.546	-108210.96	210.56569	-101.11737	-117.32533	169.59865	48.131313	404.95668	2.02329930145372	0.136299986553748
83200	22.987559	0.0029713567	-5.0383756	-5.0354042	-94813.88	-88215.083	-87954.779	-108271.78	215.56843	-114.61943	-102.39197	169.59865	48.131313	405.03508	2.01933134953179	0.136519975316363
83400	23.040744	0.0029782313	-5.0381116	-5.0351334	-94916.773	-88292.556	-88087.937	-108369.82	191.73499	-144.86493	-105.17955	169.59865	48.131313	405.11349	2.0185470360865	0.136739992138769
83600	23.162435	0.002993961	-5.0378563	-5.0348624	-94992.996	-88366.833	-88188.428	-108423.73	194.72279	-95.555041	-114.3992	169.59865	48.131313	405.19189	2.01511660936293	0.136959980901384
83800	23.175856	0.0029956958	-5.0375869	-5.0345912	-95078.837	-88506.342	-88242.938	-108487.23	212.1925	-126.71302	-66.252531	169.59865	48.131313	405.2703	2.01187667877412	0.13717999772379
84000	23.202779	0.0029991758	-5.037319	-5.0343198	-95172.695	-88611.338	-88329.486	-108577.26	201.30712	-108.91038	-99.252725	169.59865	48.131313	405.3487	2.0112973053798	0.137399986486405
84200	23.215985	0.0030008829	-5.0370491	-5.0340482	-95258.752	-88666.249	-88432.672	-108677.33	194.90095	-146.35845	-76.959851	169.59865	48.131313	405.4271	2.01337567357	0.137619975249019
84400	23.353235	0.0030186236	-5.0367951	-5.0337765	-95339.108	-88792.335	-88539.409	-108685.58	195.71448	-108.47853	-92.822778	169.59865	48.131313	405.50551	2.00253012580453	0.137839992071425
84600	23.34545	0.0030176174	-5.0365222	-5.0335046	-95431.339	-88860.993	-88600.388	-108832.64	186.05111	-92.533017	-80.853216	169.59865	48.131313	405.58391	2.01069225844175	0.13805998083404
84800	23.387118	0.0030230034	-5.0362554	-5.0332324	-95518.313	-88975.439	-88693.384	-108886.12	175.76273	-118.93126	-104.44288	169.59865	48.131313	405.66232	2.0057375618376	0.138279997656446
85000	23.42839	0.0030283381	-5.0359885	-5.0329602	-95594.541	-89076.406	-88798.428	-108908.79	206.13077	-110.66443	-92.94847	169.59865	48.131313	405.74072	1.99775817032775	0.138499986419061
85200	23.517307	0.0030398316	-5.0357276	-5.0326877	-95682.559	-89153.622	-88876.886	-109017.17	181.75177	-88.491168	-113.62574	169.59865	48.131313	405.81912	2.0007384107065	0.138719975181676
85400	23.496239	0.0030371083	-5.0354522	-5.0324151	-95769.99	-89243.481	-88985.743	-109080.75	214.14621	-121.49917	-111.92803	169.59865	48.131313	405.89753	1.99728772042393	0.138939992004082
85600	23.637114	0.0030553177	-5.0351976	-5.0321423	-95858.537	-89336.875	-89076.763	-109161.97	176.88048	-138.19738	-134.63989	169.59865	48.131313	405.97593	1.99615754203441	0.139159980766697
85800	23.698395	0.0030632389	-5.0349325	-5.0318693	-95951.678	-89444.554	-89188.194	-109222.29	190.60928	-142.49167	-112.21519	169.59865	48.131313	406.05434	1.99123657972882	0.139379997589103
86000	23.772337	0.0030727965	-5.0346689	-5.0315961	-96021.675	-89507.187	-89267.207	-109290.63	184.99642	-120.0185	-144.60873	169.59865	48.131313	406.13274	1.99097587614787	0.139599986351718
86200	23.786843	0.0030746716	-5.0343975	-5.0313228	-96096.004	-89611.289	-89357.457	-109319.27	179.50283	-112.85958	-103.9066	169.59865	48.131313	406.21114	1.98403264993974	0.139819975114332
86400	23.867447	0.0030850904	-5.0341344	-5.0310493	-96178.019	-89650.441	-89462.203	-109421.41	187.27225	-109.07035	-92.293258	169.59865	48.131313	406.28955	1.98699480154022	0.140039991936738
86600	23.920368	0.003091931	-5.0338675	-5.0307756	-96274.229	-89791.212	-89510.685	-109520.79	175.23154	-116.73688	-77.290619	169.59865	48.131313	406.36795	1.98751253651998	0.140259980699353
86800	23.987779	0.0031006444	-5.0336024	-5.0305017	-96344.111	-89833.513	-89629.567	-109569.25	182.5046	-111.68951	-99.111062	169.59865	48.131313	406.44636	1.98427042466448	0.140479997521759
87000	24.008982	0.0031033851	-5.033331	-5.0302276	-96453.786	-89933.738	-89718.994	-109708.63	172.64674	-106.90146	-86.963167	169.59865	48.131313	406.52476	1.98868116326048	0.140699986284374
87200	24.058721	0.0031098143	-5.0330631	-5.0299533	-96550.911	-90036.525	-89854.764	-109761.44	186.05398	-109.94313	-77.951212	169.59865	48.131313	406.60316	1.98204198638753	0.140919975046989
87400	24.083724	0.0031130462	-5.0327918	-5.0296787	-96625.14	-90138.635	-89897.948	-109838.84	161.8909	-143.69023	-113.59106	169.59865	48.131313	406.68157	1.98261626726807	0.141139991869395
87600	24.147183	0.0031212489	-5.0325253	-5.0294041	-96693.053	-90228.093	-89957.784	-109893.28	197.23743	-117.92573	-85.962919	169.59865	48.131313	406.75997	1.98062885783367	0.14135998063201
87800	24.149899	0.0031216	-5.0322508	-5.0291292	-96788.346	-90307.367	-90072.13	-109985.54	200.87993	-107.69901	-100.35705	169.59865	48.131313	406.83838	1.98015400179153	0.141579997454416
88000	24.195985	0.003127557	-5.0319817	-5.0288541	-96846.649	-90371.689	-90118.487	-110049.77	170.33789	-123.78431	-91.014061	169.59865	48.131313	406.91678	1.98098811419534	0.141799986217031
88200	24.348509	0.0031472721	-5.031726	-5.0285788	-96956.324	-90482.52	-90236.258	-110150.2	170.20593	-126.0065	-113.82118	169.59865	48.131313	406.99518	1.97963355170749	0.142019974979645
88400	24.260456	0.0031358905	-5.0314392	-5.0283033	-97029.623	-90563.567	-90329.167	-110196.13	223.4276	-126.40689	-151.20627	169.59865	48.131313	407.07359	1.97575516359509	0.142239991802051
88600	24.317671	0.003143286	-5.0311709	-5.0280276	-97139.015	-90684.072	-90432.092	-110300.88	208.89822	-147.29409	-154.76776	169.59865	48.131313	407.15199	1.97507873383532	0.142459980564666
88800	24.404701	0.0031545354	-5.0309063	-5.0277518	-97206.693	-90759.481	-90510.258	-110350.34	229.77689	-117.74629	-123.32784	169.59865	48.131313	407.2304	1.97228791895848	0.142679997387072
89000	24.455575	0.0031611115	-5.0306369	-5.0274758	-97272.518	-90821.384	-90581.335	-110414.83	225.73111	-157.40763	-135.08228	169.59865	48.131313	407.3088	1.972172061591	0.142899986149687
89200	24.418111	0.0031562688	-5.0303558	-5.0271995	-97394.77	-90924.882	-90727.943	-110531.49	209.89492	-144.97408	-153.32895	169.59865	48.131313	407.3872	1.97125536639561	0.143119974912302
89400	24.489415	0.0031654856	-5.0300885	-5.026923	-97460.134	-91002.723	-90784.671	-110593.01	217.80779	-133.42208	-113.14222	169.59865	48.131313	407.46561	1.9706157273762	0.143339991734708
89600	24.490188	0.0031655855	-5.029812	-5.0266464	-97534.719	-91060.717	-90844.513	-110698.93	221.45088	-135.82533	-110.51093	169.59865	48.131313	407.54401	1.97532506338291	0.143559980497323
89800	24.532405	0.0031710424	-5.0295406	-5.0263695	-97601.507	-91131.388	-90926.326	-110746.81	198.97032	-131.00876	-123.10774	169.59865	48.131313	407.62242	1.97242183412849	0.143779997319729
90000	24.60191	0.0031800265	-5.0292725	-5.0260925	-97702.302	-91211.461	-91064.526	-110830.92	230.33575	-121.40375	-111.81972	169.59865	48.131313	407.70082	1.96994523608189	0.143999986082344
90200	24.64029	0.0031849875	-5.0290003	-5.0258153	-97791.48	-91308.542	-91157.815	-110908.08	231.62174	-118.95677	-128.6505	169.59865	48.131313	407.77922	1.9681765746884	0.144219974844958
90400	24.727535	0.0031962648	-5.0287342	-5.0255379	-97863.041	-91414.137	-91192.474	-110982.51	202.43481	-148.13893	-139.03639	169.59865	48.131313	407.85763	1.96864122012463	0.144439991667364
90600	24.676718	0.0031896963	-5.02845	-5.0252603	-97938.042	-91495.874	-91276	-111042.25	223.19079	-151.3136	-128.23229	169.59865	48.131313	407.93603	1.96640394428055	0.144659980429979
90800	24.769453	0.0032016831	-5.0281842	-5.0249825	-98026.96	-91601.149	-91348.279	-111131.45	235.12537	-138.45861	-129.09665	169.59865	48.131313	408.01444	1.96649091212136	0.144879997252385
91000	24.809162	0.0032068159	-5.0279114	-5.0247046	-98104.429	-91627.255	-91480.79	-111205.24	195.77785	-89.05432	-135.63967	169.59865	48.131313	408.09284	1.9656564513845	0.145099986015
91200	24.868416	0.0032144749	-5.0276409	-5.0244264	-98171.894	-91754.263	-91543.843	-111217.57	180.04957	-142.61628	-168.56978	169.59865	48.131313	408.17124	1.95755911744109	0.145319974777615
91400	24.888526	0.0032170743	-5.0273653	-5.0241482	-98252.144	-91814.501	-91610.743	-111331.19	208.98932	-175.58498	-159.30482	169.59865	48.131313	408.24965	1.96269956094085	0.145539991600021
91600	25.021455	0.0032342567	-5.027104	-5.0238697	-98320.117	-91907.631	-91631.337	-111421.38	192.80971	-133.04437	-124.62681	169.59865	48.131313	408.32805	1.96587289078955	0.145759980362636
91800	25.053874	0.0032384471	-5.0268296	-5.0235911	-98409.72	-92016.007	-91777.618	-111435.53	200.19858	-166.10617	-127.55775	169.59865	48.131313	408.40646	1.95462560485738	0.145979997185042
92000	25.118558	0.0032468082	-5.0265591	-5.0233123	-98477.712	-92060.936	-91839.998	-111532.2	204.99282	-175.75575	-140.71553	169.59865	48.131313	408.48486	1.95897713081455	0.146199985947657
92200	25.234958	0.0032618539	-5.0262952	-5.0230334	-98586.814	-92164.986	-91993.352	-111602.1	193.70623	-159.48969	-136.13843	169.59865	48.131313	408.56326	1.95297605364341	0.146419974710271
92400	25.222783	0.0032602802	-5.0260145	-5.0227543	-98663.162	-92269.697	-92064.319	-111655.47	189.41236	-125.13645	-118.35112	169.59865	48.131313	408.64167	1.94943176061433	0.146639991532677
92600	25.31694	0.0032724509	-5.0257474	-5.022475	-98756.73	-92389.29	-92183.461	-111697.44	181.08296	-142.11422	-128.91878	169.59865	48.131313	408.72007	1.94172621999846	0.146859980295292
92800	25.319721	0.0032728104	-5.0254683	-5.0221955	-98823.383	-92452.092	-92199.182	-111818.87	202.27328	-123.71112	-158.5317	169.59865	48.131313	408.79848	1.95007273631085	0.147079997117698
93000	25.404096	0.0032837166	-5.0251996	-5.0219158	-98888.614	-92530.643	-92256.031	-111879.17	191.00811	-149.47383	-148.06438	169.59865	48.131313	408.87688	1.94934964190628	0.147299985880313
93200	25.432442	0.0032873806	-5.0249234	-5.021636	-98987.15	-92642.711	-92388.434	-111930.31	192.7239	-106.7189	-142.97422	169.59865	48.131313	408.95528	1.9421311482901	0.147519974642928
93400	25.423188	0.0032861844	-5.0246422	-5.0213561	-99053.059	-92729.684	-92441.109	-111988.38	193.77405	-113.09887	-115.04032	169.59865	48.131313	409.03369	1.94095100217876	0.147739991465334
93600	25.526458	0.003299533	-5.0243755	-5.021076	-99144.142	-92794.311	-92594.656	-112043.46	168.3967	-131.78377	-111.96066	169.59865	48.131313	409.11209	1.93542649288551	0.147959980227949
93800	25.517187	0.0032983347	-5.0240941	-5.0207958	-99200.559	-92866.299	-92678.479	-112056.9	191.50616	-155.02358	-132.10184	169.59865	48.131313	409.1905	1.92912748724215	0.148179997050355
94000	25.640957	0.0033143331	-5.0238298	-5.0205155	-99268.061	-92954.299	-92741.864	-112108.02	203.83178	-164.31619	-152.16387	169.59865	48.131313	409.2689	1.92679579242091	0.148399985812969
94200	25.732146	0.0033261201	-5.0235612	-5.0202351	-99352.632	-93045.136	-92801.765	-112211	217.15636	-124.22569	-140.83603	169.59865	48.131313	409.3473	1.92951050449032	0.148619974575584
94400	25.755242	0.0033291055	-5.0232835	-5.0199544	-99434.975	-93170.125	-92892.585	-112242.22	230.25926	-108.55449	-121.51207	169.59865	48.131313	409.42571	1.92185773167497	0.14883999139799
94600	25.835149	0.0033394342	-5.0230131	-5.0196737	-99498.388	-93202.653	-92984.581	-112307.93	214.2057	-112.36404	-115.27461	169.59865	48.131313	409.50411	1.92208447344441	0.149059980160605
94800	25.765008	0.0033303679	-5.0227231	-5.0193927	-99597.121	-93282.621	-93065.608	-112443.13	214.26612	-119.93275	-109.5784	169.59865	48.131313	409.58252	1.92755623877027	0.149279996983011
95000	25.938382	0.003352778	-5.0224643	-5.0191115	-99649.201	-93342.194	-93170.684	-112434.72	196.57899	-139.45996	-120.96157	169.59865	48.131313	409.66092	1.91845473213233	0.149499985745626
95200	25.926976	0.0033513038	-5.0221816	-5.0188303	-99718.876	-93455.689	-93213.605	-112487.33	207.46687	-137.68688	-103.85986	169.59865	48.131313	409.73932	1.91595346468998	0.149719974508241
95400	25.980191	0.0033581823	-5.0219071	-5.0185489	-99810.883	-93541.732	-93313.279	-112577.64	176.38687	-123.60277	-111.87223	169.59865	48.131313	409.81773	1.91557686360651	0.149939991330647
95600	25.991556	0.0033596513	-5.021627	-5.0182674	-99905.231	-93681.641	-93405.264	-112628.79	184.65457	-105.28365	-117.67578	169.59865	48.131313	409.89613	1.90914748712034	0.150159980093262
95800	26.106028	0.0033744478	-5.0213602	-5.0179857	-99944.992	-93716.272	-93430.801	-112687.9	183.00733	-96.194116	-115.9935	169.59865	48.131313	409.97454	1.91203729341299	0.150379996915668
96000	26.176355	0.0033835383	-5.0210874	-5.0177039	-100010.32	-93812.315	-93497.622	-112721.01	203.9374	-102.12555	-134.28774	169.59865	48.131313	410.05294	1.90735017673272	0.150599985678283
96200	26.249016	0.0033929305	-5.0208149	-5.017422	-100122.71	-93911.423	-93633.047	-112823.67	168.25362	-105.64937	-130.94983	169.59865	48.131313	410.13134	1.90574225033319	0.150819974440897
96400	26.297804	0.0033992367	-5.020539	-5.0171398	-100202.24	-94024.518	-93700.51	-112881.69	190.35178	-122.16872	-152.66415	169.59865	48.131313	410.20975	1.90271215608354	0.151039991263303
96600	26.319	0.0034019765	-5.0202595	-5.0168575	-100262.99	-94056.563	-93816.367	-112916.05	186.36768	-65.858766	-141.58666	169.59865	48.131313	410.28815	1.89853920377709	0.151259980025918
96800	26.408658	0.0034135657	-5.0199886	-5.016575	-100337.71	-94129.216	-93895.431	-112988.48	188.16154	-104.14472	-129.27868	169.59865	48.131313	410.36656	1.89822139646015	0.151479996848324
97000	26.519198	0.0034278539	-5.0197203	-5.0162924	-100421.03	-94211.436	-93999.289	-113052.37	160.38218	-93.20612	-132.33883	169.59865	48.131313	410.44496	1.89520039929397	0.151699985610939
97200	26.539419	0.0034304677	-5.0194402	-5.0160097	-100502.52	-94325.416	-94094.944	-113087.2	186.64015	-102.19522	-113.48806	169.59865	48.131313	410.52336	1.88826904946983	0.151919974373554
97400	26.687055	0.003449551	-5.0191765	-5.0157269	-100575.79	-94418.677	-94165.879	-113142.8	150.91573	-113.00119	-138.29081	169.59865	48.131313	410.60177	1.88561473552239	0.15213999119596
97600	26.699404	0.0034511473	-5.018895	-5.0154439	-100630.26	-94479.151	-94231.281	-113180.36	145.19894	-127.65802	-128.18489	169.59865	48.131313	410.68017	1.88306503592642	0.152359979958575
97800	26.789602	0.0034628062	-5.0186237	-5.0151609	-100707.49	-94583.22	-94329.083	-113210.16	170.83955	-111.15463	-126.17277	169.59865	48.131313	410.75858	1.87598936112858	0.152579996780981
98000	26.872115	0.0034734718	-5.0183512	-5.0148777	-100786.25	-94668.276	-94430.318	-113260.15	158.55368	-111.00255	-160.98615	169.59865	48.131313	410.83698	1.87170639728521	0.152799985543596
98200	26.945385	0.0034829426	-5.0180773	-5.0145944	-100854.44	-94743.194	-94489.76	-113330.37	145.54169	-83.782021	-135.27375	169.59865	48.131313	410.91538	1.87189026380543	0.15301997430621
