77400	99.849304	0.012906455	-5.0346619	-5.0217554	-91151.308	-85310.709	-85199.745	-102943.47	124.23752	28.960376	-32.053041	169.71776	48.172573	403.03416	1.76899684949594	0.130140015283918
77600	99.850773	0.012906645	-5.0344027	-5.021496	-91265.303	-85407.68	-85330.703	-103057.52	136.4466	-10.128651	3.8027883	169.71776	48.172573	403.11261	1.76900469546215	0.130359995357565
77800	99.592168	0.012873218	-5.0341098	-5.0212366	-91281.223	-85408.18	-85419.916	-103015.57	131.58128	8.3305572	-71.648168	169.71776	48.172573	403.19107	1.76034450419868	0.130580003472012
78000	99.807877	0.0129011	-5.0338779	-5.0209768	-91412.002	-85557.833	-85529.794	-103148.38	123.58397	37.006891	3.2577231	169.71776	48.172573	403.26953	1.7605999502027	0.130800011586458
78200	99.851853	0.012906784	-5.0336239	-5.0207171	-91522.454	-85733.404	-85650.659	-103183.3	151.98734	6.5711071	-24.318673	169.71776	48.172573	403.34799	1.74934506219295	0.131020019700905
78400	99.82127	0.012902831	-5.0333599	-5.020457	-91609.992	-85816.428	-85665.652	-103347.9	166.31031	9.8809795	-46.173702	169.71776	48.172573	403.42644	1.76098864812749	0.131239999774552
78600	100.07645	0.012935816	-5.0331326	-5.0201968	-91686.216	-85954.526	-85788.348	-103315.78	129.86689	14.079311	-17.184547	169.71776	48.172573	403.5049	1.74464246566674	0.131460007888999
78800	100.00442	0.012926505	-5.0328629	-5.0199364	-91787.444	-86040.928	-85848.903	-103472.5	155.77708	32.911057	46.167319	169.71776	48.172573	403.58336	1.7530724778652	0.131680016003445
79000	100.15855	0.012946427	-5.0326222	-5.0196758	-91882.629	-86165.055	-85959.372	-103523.46	167.24522	-6.6875515	71.374424	169.71776	48.172573	403.66181	1.7464998589688	0.131899996077092
79200	100.3234	0.012967737	-5.0323827	-5.0194149	-91943.375	-86145.052	-86077.58	-103607.49	193.5492	29.758628	-23.395142	169.71776	48.172573	403.74027	1.74996090887514	0.132120004191539
79400	100.16431	0.012947172	-5.0321012	-5.019154	-92025.618	-86338.343	-86137.886	-103600.63	160.5402	4.4986194	7.6998181	169.71776	48.172573	403.81873	1.73656134681621	0.132340012305985
79600	100.30074	0.012964808	-5.0318576	-5.0188928	-92113.086	-86331.253	-86241.67	-103766.34	168.53442	55.56348	-44.038823	169.71776	48.172573	403.89718	1.7482914829543	0.132559992379632
79800	100.47289	0.012987059	-5.0316183	-5.0186313	-92249.176	-86532.002	-86352.172	-103863.35	116.10052	18.201226	-28.506285	169.71776	48.172573	403.97564	1.74232229688826	0.132780000494079
80000	100.42346	0.01298067	-5.0313504	-5.0183697	-92320.632	-86635.257	-86445.722	-103880.92	157.87229	-45.591893	6.7834398	169.71776	48.172573	404.0541	1.73435440526321	0.133000008608526
80200	100.46462	0.01298599	-5.031094	-5.018108	-92395.764	-86673.757	-86531.549	-103981.99	139.12226	-76.743725	4.3763852	169.71776	48.172573	404.13256	1.73819494569354	0.133220016722972
80400	100.29794	0.012964446	-5.0308105	-5.017846	-92507.147	-86848.211	-86635.396	-104037.83	175.70013	4.8711191	-0.14730814	169.71776	48.172573	404.21101	1.72996921268093	0.133439996796619
80600	100.51384	0.012992353	-5.0305764	-5.017584	-92578.732	-86937.169	-86704.315	-104094.71	163.73555	29.844271	10.71377	169.71776	48.172573	404.28947	1.72775634775854	0.133660004911066
80800	100.46318	0.012985804	-5.0303076	-5.0173218	-92671.674	-87001.67	-86820.394	-104192.96	134.82198	26.946624	-27.308665	169.71776	48.172573	404.36793	1.72843426474971	0.133880013025512
81000	100.45538	0.012984795	-5.0300441	-5.0170593	-92719.542	-87080.373	-86801.166	-104277.09	196.2582	11.699888	44.338808	169.71776	48.172573	404.44638	1.73415177364994	0.134099993099159
81200	100.69693	0.013016018	-5.0298127	-5.0167967	-92820.35	-87189.751	-86916.938	-104354.36	187.94933	60.33859	18.911047	169.71776	48.172573	404.52484	1.73060383772246	0.134320001213606
81400	100.3653	0.012973152	-5.029507	-5.0165338	-92911.119	-87291.518	-87045.899	-104395.94	159.7918	18.969163	11.838751	169.71776	48.172573	404.6033	1.72308102636789	0.134540009328052
81600	100.79435	0.013028611	-5.0292995	-5.0162709	-93058.693	-87462.517	-87213.265	-104500.3	171.518	-4.2643229	45.844371	169.71776	48.172573	404.68176	1.71665216399162	0.134760017442499
81800	100.38423	0.012975599	-5.0289833	-5.0160077	-93096.478	-87468.201	-87327.333	-104493.9	175.33355	-4.2276185	-0.82864702	169.71776	48.172573	404.76021	1.70992675885719	0.134979997516146
82000	100.85123	0.013035963	-5.0287804	-5.0157444	-93178.702	-87503.391	-87394.296	-104638.42	193.19091	50.73293	-22.329107	169.71776	48.172573	404.83867	1.71933601511458	0.135200005630593
82200	100.8015	0.013029535	-5.0285103	-5.0154808	-93259.938	-87692.789	-87450.54	-104636.49	181.02567	65.106046	15.1408	169.71776	48.172573	404.91713	1.70693837726549	0.135420013745039
82400	100.71127	0.013017872	-5.028235	-5.0152171	-93361.908	-87749.682	-87618.734	-104717.31	144.56117	-21.299308	-8.8901936	169.71776	48.172573	404.99558	1.70353658011873	0.135639993818686
82600	100.80728	0.013030282	-5.0279837	-5.0149534	-93476.319	-87882.883	-87735.492	-104810.58	151.25626	-3.3316819	11.486538	169.71776	48.172573	405.07404	1.7003906414667	0.135860001933133
82800	101.03961	0.013060314	-5.0277496	-5.0146893	-93543.949	-87958.423	-87812.398	-104861.03	127.20473	-31.977962	-13.191234	169.71776	48.172573	405.1525	1.69776222731649	0.136080010047579
83000	100.88634	0.013040502	-5.0274656	-5.0144251	-93646.29	-88102.681	-87846.673	-104989.52	132.49294	3.668932	-2.9773565	169.71776	48.172573	405.23096	1.70178339098448	0.136300018162026
83200	101.13712	0.013072917	-5.0272336	-5.0141607	-93729.049	-88140.387	-87996.94	-105049.82	130.85877	34.194192	7.7507099	169.71776	48.172573	405.30941	1.6983230039773	0.136519998235673
83400	100.95471	0.013049338	-5.0269453	-5.0138959	-93813.5	-88237.171	-88086.018	-105117.31	112.85257	24.531221	-8.8484725	169.71776	48.172573	405.38787	1.6957409255086	0.13674000635012
83600	101.10471	0.013068728	-5.0266998	-5.0136311	-93892.521	-88371.119	-88137.214	-105169.23	188.01969	6.9630805	-89.646556	169.71776	48.172573	405.46633	1.69201276655107	0.136960014464566
83800	101.14436	0.013073853	-5.0264401	-5.0133662	-93937.471	-88380.35	-88228.832	-105203.23	119.82614	68.368037	-22.486851	169.71776	48.172573	405.54478	1.69008824666894	0.137179994538213
84000	101.42628	0.013110294	-5.0262114	-5.0131011	-94114.678	-88566.584	-88391.637	-105385.81	194.11612	3.5046795	38.960042	169.71776	48.172573	405.62324	1.69108613556375	0.13740000265266
84200	101.36492	0.013102362	-5.025938	-5.0128357	-94137.763	-88556.354	-88406.274	-105450.66	155.39599	-31.565744	25.261436	169.71776	48.172573	405.7017	1.69721242587156	0.137620010767106
84400	101.32162	0.013096765	-5.0256669	-5.0125701	-94244.201	-88730.988	-88527.053	-105474.56	182.12981	33.13236	50.392909	169.71776	48.172573	405.78016	1.68497437526139	0.137840018881553
84600	101.25407	0.013088034	-5.0253923	-5.0123043	-94348.391	-88762.357	-88685.864	-105596.95	252.1647	-5.715186	9.9690606	169.71776	48.172573	405.85861	1.68786363695117	0.1380599989552
84800	101.28423	0.013091933	-5.0251303	-5.0120383	-94405.977	-88879.045	-88733.112	-105605.78	185.23952	46.223289	81.52002	169.71776	48.172573	405.93707	1.68040195409779	0.138280007069647
85000	101.47379	0.013116435	-5.0248887	-5.0117723	-94534.304	-88939.406	-88887.999	-105775.51	171.34616	-9.4144415	35.595634	169.71776	48.172573	406.01553	1.68645934917547	0.138500015184093
85200	101.19936	0.013080962	-5.0245869	-5.0115059	-94649.128	-89124.177	-89001.062	-105822.15	144.37828	-61.826134	40.551475	169.71776	48.172573	406.09398	1.67622200974059	0.13871999525774
85400	101.1727	0.013077516	-5.0243169	-5.0112394	-94694.109	-89154.648	-89025.271	-105902.41	150.68793	14.884018	12.638758	169.71776	48.172573	406.17244	1.68148821685466	0.138940003372187
85600	101.74639	0.013151671	-5.0241243	-5.0109726	-94790.027	-89222.194	-89184.407	-105963.48	168.95327	20.70944	40.245652	169.71776	48.172573	406.2509	1.67629490370978	0.139160011486633
85800	101.34532	0.013099829	-5.0238055	-5.0107057	-94856.429	-89320.549	-89227.515	-106021.22	188.52053	46.587241	45.870915	169.71776	48.172573	406.32936	1.67509517619731	0.13938001960108
86000	101.74801	0.01315188	-5.0235905	-5.0104386	-94942.104	-89439.481	-89286.258	-106100.57	164.16413	29.893232	38.595054	169.71776	48.172573	406.40781	1.6740857373695	0.139599999674727
86200	101.43252	0.013111101	-5.0232824	-5.0101713	-94993.8	-89464.865	-89305.265	-106211.27	158.87827	7.0211481	-10.478172	169.71776	48.172573	406.48627	1.68290381488645	0.139820007789173
86400	101.6467	0.013138785	-5.0230426	-5.0099038	-95121.152	-89619.337	-89469.494	-106274.63	167.74131	37.984659	32.761237	169.71776	48.172573	406.56473	1.67334613988734	0.14004001590362
86600	101.66348	0.013140954	-5.0227772	-5.0096362	-95179.748	-89601.261	-89598.366	-106339.62	234.97702	40.19871	-16.976017	169.71776	48.172573	406.64318	1.67449223416143	0.140259995977267
86800	101.49833	0.013119607	-5.022488	-5.0093684	-95216.485	-89633.805	-89655.017	-106360.63	210.10121	14.492513	-25.897468	169.71776	48.172573	406.72164	1.6720271164523	0.140480004091714
87000	101.65706	0.013140124	-5.0222403	-5.0091002	-95381.64	-89808.332	-89755.569	-106581.02	160.96901	-61.536092	-41.733492	169.71776	48.172573	406.8001	1.68019367074338	0.14070001220616
87200	101.63189	0.013136871	-5.0219687	-5.0088318	-95460.882	-89957.766	-89818.5	-106606.38	171.05267	-4.2537324	-25.93573	169.71776	48.172573	406.87855	1.67213690082287	0.140919992279807
87400	101.67029	0.013141834	-5.0217051	-5.0085633	-95495.907	-89965.151	-89911.896	-106610.67	178.18657	8.6033187	-33.689727	169.71776	48.172573	406.95701	1.66751798861982	0.141140000394254
87600	101.82127	0.01316135	-5.0214561	-5.0082948	-95574.949	-90071.477	-89972.568	-106680.8	166.25251	32.730637	-1.7285556	169.71776	48.172573	407.03547	1.66615867745624	0.1413600085087
87800	101.82545	0.01316189	-5.0211878	-5.0080259	-95627.054	-90105.48	-90017.598	-106758.08	206.80715	-14.643978	-28.846648	169.71776	48.172573	407.11393	1.67006543681158	0.141580016623147
88000	102.04209	0.013189893	-5.0209468	-5.0077569	-95715.941	-90242.874	-90060.592	-106844.36	166.11714	6.1952381	-15.045922	169.71776	48.172573	407.19238	1.66958750580945	0.141799996696794
88200	101.91392	0.013173326	-5.020661	-5.0074877	-95874.186	-90400.701	-90285.759	-106936.1	175.54742	-3.7484366	-15.702995	169.71776	48.172573	407.27084	1.65959738295877	0.142020004811241
88400	102.15003	0.013203845	-5.0204222	-5.0072184	-95902.036	-90362.072	-90321.219	-107022.82	191.12854	-1.7085792	5.6837433	169.71776	48.172573	407.3493	1.66844981970857	0.142240012925687
88600	102.0967	0.013196952	-5.0201458	-5.0069489	-96007.156	-90565.049	-90402.805	-107053.61	164.23073	-2.1058828	2.0699799	169.71776	48.172573	407.42775	1.65727245485275	0.142459992999334
88800	102.20539	0.013211001	-5.0198903	-5.0066793	-96104.015	-90584.821	-90579.471	-107147.75	161.72274	40.923516	-8.6802884	169.71776	48.172573	407.50621	1.6568134455023	0.142680001113781
89000	102.21105	0.013211732	-5.0196211	-5.0064093	-96189.341	-90674.682	-90656.302	-107237.04	127.06619	0.96443787	-36.546044	169.71776	48.172573	407.58467	1.65731375370645	0.142900009228227
89200	102.05458	0.013191507	-5.0193307	-5.0061392	-96268.131	-90694.431	-90760.188	-107349.77	151.50048	14.825397	-73.636189	169.71776	48.172573	407.66313	1.66251399244454	0.143120017342674
89400	102.24452	0.013216058	-5.0190849	-5.0058688	-96346.852	-90842.584	-90806.038	-107391.93	167.88587	-45.337843	-33.024355	169.71776	48.172573	407.74158	1.65704892284772	0.143339997416321
89600	101.84123	0.013163929	-5.0187624	-5.0055985	-96393.974	-90955.581	-90883.504	-107342.84	171.17446	-38.614546	23.381142	169.71776	48.172573	407.82004	1.64262762428263	0.143560005530767
89800	102.22427	0.013213441	-5.0185414	-5.0053279	-96486.773	-91006.311	-90965.785	-107488.22	202.23651	-11.477478	19.810175	169.71776	48.172573	407.8985	1.65059766291354	0.143780013645214
90000	102.5033	0.013249508	-5.0183068	-5.0050572	-96562.781	-91095.052	-91072.088	-107521.2	175.36789	-4.3390879	-49.447835	169.71776	48.172573	407.97695	1.64406746933187	0.143999993718861
90200	102.31134	0.013224695	-5.0180111	-5.0047864	-96657.704	-91236.81	-91133.313	-107602.99	157.67614	41.271591	-33.917578	169.71776	48.172573	408.05541	1.64207054088303	0.144220001833308
90400	102.31764	0.013225511	-5.0177407	-5.0045152	-96801.4	-91332.471	-91270.07	-107801.66	143.7523	-53.390076	-24.336538	169.71776	48.172573	408.13387	1.65026684158754	0.144440009947754
90600	102.24081	0.01321558	-5.0174594	-5.0042438	-96854.045	-91418.075	-91355.704	-107788.36	90.717184	28.655929	-11.544578	169.71776	48.172573	408.21233	1.6402396717667	0.144660018062201
90800	102.16881	0.013206273	-5.0171787	-5.0039724	-96935.717	-91537.845	-91451.933	-107817.37	193.14708	-26.081201	-59.482796	169.71776	48.172573	408.29078	1.6326467530656	0.144879998135848
91000	102.16379	0.013205623	-5.0169063	-5.0037007	-97003.533	-91620.108	-91464.825	-107925.67	149.11911	4.134098	-20.075706	169.71776	48.172573	408.36924	1.63858247684704	0.145100006250294
91200	102.47387	0.013245705	-5.0166746	-5.0034289	-97107.339	-91685.836	-91639.208	-107996.97	159.08363	-52.946721	-17.093876	169.71776	48.172573	408.4477	1.63371089890481	0.145320014364741
91400	102.59693	0.013261612	-5.0164185	-5.0031569	-97132.107	-91667.855	-91688.207	-108040.26	206.78307	-35.499509	29.577303	169.71776	48.172573	408.52615	1.63663510789872	0.145539994438388
91600	102.2226	0.013213226	-5.016098	-5.0028848	-97225.895	-91830.977	-91799.79	-108046.92	173.44841	19.969548	-18.103326	169.71776	48.172573	408.60461	1.62344017194194	0.145760002552834
91800	102.35984	0.013230966	-5.0158434	-5.0026124	-97317.796	-91875.934	-91874.162	-108203.29	210.7009	0.37814009	-44.555367	169.71776	48.172573	408.68307	1.63325050884728	0.145980010667281
92000	102.38954	0.013234804	-5.0155747	-5.0023399	-97392.207	-91979.375	-91911.598	-108285.65	193.2771	5.0420582	-6.584091	169.71776	48.172573	408.76153	1.63437019041756	0.146200018781728
92200	102.66552	0.013270477	-5.0153376	-5.0020671	-97491.785	-92076.443	-92019.955	-108378.96	192.31553	5.8575464	-27.835009	169.71776	48.172573	408.83998	1.63343026144615	0.146419998855375
92400	102.56402	0.013257357	-5.0150516	-5.0017943	-97570.756	-92125.216	-92140.988	-108446.06	171.6095	0.72580057	7.1883404	169.71776	48.172573	408.91844	1.63156800215987	0.146640006969821
92600	102.42582	0.013239493	-5.0147606	-5.0015211	-97646.691	-92209.284	-92197.601	-108533.19	206.50636	58.220956	-13.280646	169.71776	48.172573	408.9969	1.63339912383959	0.146860015084268
92800	102.49106	0.013247927	-5.0144958	-5.0012479	-97700.506	-92274.026	-92335.783	-108491.71	158.99668	65.514886	-26.222887	169.71776	48.172573	409.07535	1.61896952132003	0.147079995157915
93000	102.6303	0.013265925	-5.0142405	-5.0009746	-97790.081	-92409.223	-92351.471	-108609.55	195.39342	-9.1156768	-10.137257	169.71776	48.172573	409.15381	1.62328247290273	0.147300003272361
93200	102.82098	0.013290572	-5.0139916	-5.000701	-97872.248	-92449.166	-92498.397	-108669.18	231.2911	-36.445733	-25.262232	169.71776	48.172573	409.23227	1.62005916382782	0.147520011386808
93400	102.58799	0.013260456	-5.0136877	-5.0004273	-97961.954	-92587.617	-92566.812	-108731.43	171.76877	-41.586136	-13.270239	169.71776	48.172573	409.31073	1.61571439130961	0.147740019501255
93600	102.85447	0.0132949	-5.0134483	-5.0001534	-98023.161	-92628.28	-92606.525	-108834.68	151.9575	13.603436	12.789046	169.71776	48.172573	409.38918	1.62194561586924	0.147959999574902
93800	102.80025	0.013287892	-5.0131672	-4.9998793	-98120.574	-92726.446	-92791.86	-108843.42	211.68347	-14.686271	-68.882079	169.71776	48.172573	409.46764	1.60890037596574	0.148180007689348
94000	103.22519	0.013342819	-5.0129481	-4.9996052	-98170.831	-92795.413	-92828.331	-108888.75	181.01433	-44.858849	-33.231409	169.71776	48.172573	409.5461	1.60802488218645	0.148400015803795
94200	102.8751	0.013297567	-5.0126285	-4.999331	-98271.846	-92900.323	-92932.665	-108982.55	174.8635	-30.694857	-21.394254	169.71776	48.172573	409.62455	1.60690650946219	0.148619995877442
94400	102.905	0.013301433	-5.012358	-4.9990566	-98288.56	-92904.341	-93029.737	-108931.6	188.528	-19.547327	11.014587	169.71776	48.172573	409.70301	1.59683197914826	0.148840003991888
94600	103.14435	0.013332371	-5.0121145	-4.9987822	-98422.482	-93054.973	-93147.951	-109064.52	224.9833	-22.180733	5.4003462	169.71776	48.172573	409.78147	1.59680692363631	0.149060012106335
94800	103.14706	0.01333272	-5.0118402	-4.9985075	-98467.311	-93104.438	-93158.292	-109139.2	229.39145	-2.0076893	-26.720893	169.71776	48.172573	409.85992	1.6012902084877	0.149279992179982
95000	103.19913	0.013339451	-5.0115719	-4.9982325	-98562.56	-93219.217	-93237.647	-109230.82	180.22209	-24.138648	-36.661298	169.71776	48.172573	409.93838	1.60056173847345	0.149500000294428
95200	102.84546	0.013293737	-5.011251	-4.9979573	-98666.443	-93425.657	-93282.81	-109290.86	147.64621	-66.532483	2.7108237	169.71776	48.172573	410.01684	1.5939577514765	0.149720008408875
95400	103.2722	0.013348897	-5.011031	-4.9976821	-98729.257	-93385.754	-93474.043	-109327.97	170.29087	-75.087268	-43.207398	169.71776	48.172573	410.0953	1.59017015409905	0.149940016523322
95600	103.14168	0.013332025	-5.0107387	-4.9974067	-98825.331	-93474.098	-93573.788	-109428.11	199.93887	-6.7730115	-16.80491	169.71776	48.172573	410.17375	1.59081972971652	0.150159996596969
95800	102.94176	0.013306183	-5.0104373	-4.9971311	-98870.618	-93547.82	-93604.568	-109459.47	137.88842	-44.583366	-52.947501	169.71776	48.172573	410.25221	1.58855975061959	0.150380004711415
96000	103.37642	0.013362368	-5.0102177	-4.9968553	-98946.411	-93635.155	-93656.167	-109547.91	170.05445	-11.600779	-69.270026	169.71776	48.172573	410.33067	1.59054524049337	0.150600012825862
96200	103.44667	0.013371448	-5.0099509	-4.9965794	-99007.471	-93660.597	-93734.389	-109627.43	149.89192	-16.566911	-70.859985	169.71776	48.172573	410.40912	1.59326751694519	0.150819992899509
96400	103.29406	0.013351722	-5.0096551	-4.9963034	-99128.842	-93843.799	-93848.718	-109694.01	158.01641	-34.137056	-14.510685	169.71776	48.172573	410.48758	1.5850243283924	0.151040001013955
96600	103.35498	0.013359596	-5.0093868	-4.9960272	-99180.258	-93940.963	-93897.902	-109701.91	158.01052	-22.793055	-75.881577	169.71776	48.172573	410.56604	1.57854903250829	0.151260009128402
