50200	365.48267	0.047242048	-5.0243169	-4.9770748	-73861.319	-69335.397	-69469.103	-82779.456	141.74042	-36.945603	-108.33341	170.19322	48.309548	393.48499	1.3381428067442	0.100219996471333
50400	365.23015	0.047209407	-5.0240687	-4.9768593	-74047.045	-69462.823	-69680.781	-82997.532	190.5952	-116.48457	-116.11079	170.19322	48.309548	393.56367	1.34341353646303	0.100439992942665
50600	364.97896	0.047176939	-5.0238204	-4.9766435	-73980.336	-69399.038	-69529.808	-83012.161	131.66432	-76.055557	-84.384289	170.19322	48.309548	393.64236	1.35515586516309	0.100660017374912
50800	365.1695	0.047201567	-5.0236292	-4.9764276	-74159.047	-69723.677	-69707.493	-83045.972	137.65109	-46.92161	-103.85277	170.19322	48.309548	393.72104	1.33339871365043	0.100880013846245
51000	364.00174	0.047050623	-5.0232622	-4.9762116	-74270.068	-69855.561	-69805.328	-83149.316	90.629191	-176.04567	-158.01336	170.19322	48.309548	393.79972	1.33261679460394	0.101100010317577
51200	365.28939	0.047217065	-5.0232126	-4.9759956	-74368.9	-70030.731	-69907.421	-83168.546	105.79192	-209.17613	-62.997928	170.19322	48.309548	393.8784	1.32065953528851	0.10132000678891
51400	365.12041	0.047195223	-5.0229743	-4.9757791	-74525.817	-70124.869	-70063.521	-83389.06	151.49183	-188.75265	-31.706825	170.19322	48.309548	393.95708	1.33016915882216	0.101540003260243
51600	364.32224	0.047092051	-5.0226542	-4.9755622	-74622.469	-70350.367	-70075.835	-83441.204	137.57108	-178.98606	-191.43035	170.19322	48.309548	394.03576	1.32401682304403	0.101759999731575
51800	364.56844	0.047123875	-5.0224688	-4.9753449	-74792.397	-70290.356	-70417.876	-83668.958	107.47905	-103.98191	-43.081881	170.19322	48.309548	394.11444	1.33180281294426	0.101979996202908
52000	364.15441	0.047070358	-5.022198	-4.9751276	-74872.54	-70539.093	-70322.446	-83756.08	179.51052	-63.723478	-33.098562	170.19322	48.309548	394.19312	1.33308376269848	0.102199992674241
52200	364.66033	0.047135752	-5.0220455	-4.9749097	-74959.957	-70606.182	-70496.162	-83777.526	90.175861	-189.76523	-85.142442	170.19322	48.309548	394.27181	1.32325246243031	0.102420017106487
52400	364.77521	0.047150601	-5.0218427	-4.9746921	-75009.066	-70720.873	-70529.208	-83777.118	141.20637	-67.565615	-61.80513	170.19322	48.309548	394.35049	1.31563542616369	0.10264001357782
52600	364.66039	0.04713576	-5.02161	-4.9744743	-75140.644	-70756.866	-70685.324	-83979.743	193.51285	-63.712446	-129.42871	170.19322	48.309548	394.42917	1.32653817187702	0.102860010049152
52800	364.62497	0.047131182	-5.0213873	-4.9742562	-75257.091	-70974.843	-70878.265	-83918.166	167.76382	-107.58192	-183.15466	170.19322	48.309548	394.50785	1.30003366372173	0.103080006520485
53000	363.94278	0.047043002	-5.0210808	-4.9740378	-75388.142	-71080.309	-70996.315	-84087.801	64.919409	-103.25687	-78.289682	170.19322	48.309548	394.58653	1.30521058305947	0.103300002991818
53200	364.35224	0.047095929	-5.0209151	-4.9738191	-75489.207	-71171.713	-71019.46	-84276.446	100.87839	-104.72025	-96.427418	170.19322	48.309548	394.66521	1.31849824327232	0.10351999946315
53400	363.63006	0.04700258	-5.0206029	-4.9736003	-75581.805	-71224.163	-71316.513	-84204.739	38.042425	-82.581091	-151.1306	170.19322	48.309548	394.74389	1.29382547300991	0.103739995934483
53600	364.99808	0.04717941	-5.0205608	-4.9733814	-75694.158	-71377.613	-71380.917	-84323.944	122.16635	-102.42892	-88.668084	170.19322	48.309548	394.82257	1.29485345322709	0.103959992405816
53800	363.90451	0.047038055	-5.0202004	-4.9731624	-75767.534	-71515.474	-71364.961	-84422.167	52.013488	-57.18494	-132.86757	170.19322	48.309548	394.90126	1.29853338032834	0.104180016838062
54000	363.6849	0.04700967	-5.0199524	-4.9729428	-75936.786	-71691.094	-71513.001	-84606.264	1.5897364	-111.56719	-56.57674	170.19322	48.309548	394.97994	1.30069359967566	0.104400013309395
54200	364.67041	0.047137056	-5.0198598	-4.9727227	-76131.786	-71835.639	-71709.26	-84850.459	81.683981	-53.085061	-154.72578	170.19322	48.309548	395.05862	1.30823017750722	0.104620009780728
54400	363.46713	0.04698152	-5.0194842	-4.9725027	-76109.298	-71858.093	-71811.604	-84658.196	13.942191	-104.4104	-91.729416	170.19322	48.309548	395.1373	1.28256926751591	0.10484000625206
54600	363.83354	0.047028883	-5.0193116	-4.9722827	-76169.23	-71952.1	-71804.699	-84750.892	-30.173581	-154.94616	-15.246159	170.19322	48.309548	395.21598	1.28760559388308	0.105060002723393
54800	363.31196	0.046961463	-5.0190239	-4.9720624	-76223.618	-72030.179	-71891.857	-84748.817	77.404689	-79.343223	-128.16159	170.19322	48.309548	395.29466	1.27917270692391	0.105279999194726
55000	363.86096	0.047032426	-5.0188743	-4.9718419	-76463.148	-72278.159	-72020.226	-85091.061	25.567726	-150.98741	-59.53717	170.19322	48.309548	395.37334	1.29469241415408	0.105499995666058
55200	364.32487	0.047092391	-5.0187134	-4.971621	-76566.808	-72352.873	-72239.767	-85107.784	94.231244	-36.294363	-108.53553	170.19322	48.309548	395.45202	1.28144112106885	0.105719992137391
55400	364.92577	0.047170063	-5.0185699	-4.9713999	-76657.414	-72485.078	-72336.538	-85150.627	116.50032	-140.62763	-109.36191	170.19322	48.309548	395.53071	1.27458018253451	0.105940016569638
55600	363.91456	0.047039355	-5.0182179	-4.9711785	-76732.194	-72496.889	-72469.516	-85230.177	-33.98096	-43.336756	-169.39747	170.19322	48.309548	395.60939	1.27507294280943	0.10616001304097
55800	363.95094	0.047044058	-5.0180012	-4.9709571	-76884.426	-72698.41	-72575.616	-85379.251	-9.3332115	-83.9322	-157.79697	170.19322	48.309548	395.68807	1.27464515239506	0.106380009512303
56000	363.72951	0.047015435	-5.0177506	-4.9707352	-77048.771	-72996.397	-72598.248	-85551.668	13.367404	-76.221013	-201.72199	170.19322	48.309548	395.76675	1.27644924075462	0.106600005983636
56200	364.00135	0.047050574	-5.0175636	-4.970513	-77156.258	-73088.327	-72770.585	-85609.863	179.39247	-124.71189	-103.9561	170.19322	48.309548	395.84543	1.26903135902936	0.106820002454968
56400	364.46211	0.047110131	-5.0174009	-4.9702907	-77235.496	-73164.029	-72922.032	-85620.426	83.600963	-20.629377	-99.874009	170.19322	48.309548	395.92411	1.25812144344061	0.107039998926301
56600	363.5104	0.046987113	-5.0170555	-4.9700684	-77360.487	-73322.068	-73064.233	-85695.159	68.988736	-108.88164	-153.53764	170.19322	48.309548	396.00279	1.25088222162002	0.107259995397633
56800	363.4122	0.04697442	-5.0168203	-4.9698459	-77362.19	-73305.807	-73067.573	-85713.191	84.936476	19.890491	-80.866621	170.19322	48.309548	396.08147	1.25298945300018	0.107479991868966
57000	363.4306	0.046976799	-5.0166	-4.9696232	-77517.649	-73377.173	-73307.228	-85868.546	147.28239	32.919443	-64.554651	170.19322	48.309548	396.16016	1.25297171469973	0.107700016301213
57200	363.10011	0.046934079	-5.0163344	-4.9694003	-77662.028	-73654.942	-73451.289	-85879.853	140.88354	-93.286681	-165.79526	170.19322	48.309548	396.23884	1.23348155078691	0.107920012772545
57400	363.18706	0.046945319	-5.0161227	-4.9691773	-77750.501	-73633.83	-73629.346	-85988.329	96.645635	-19.33651	-141.92832	170.19322	48.309548	396.31752	1.23603653671759	0.108140009243878
57600	364.59841	0.047127749	-5.0160818	-4.968954	-77844.464	-73816.962	-73721.223	-85995.207	36.024051	-23.952869	-119.49196	170.19322	48.309548	396.3962	1.22283764715577	0.108360005715211
57800	363.44133	0.046978186	-5.0157086	-4.9687304	-77985.284	-73919.458	-73701.448	-86334.945	55.340004	-0.99459693	-65.943776	170.19322	48.309548	396.47488	1.25268029335778	0.108580002186543
58000	364.05702	0.047057769	-5.0155642	-4.9685064	-78067.683	-74099.234	-73798.689	-86305.127	70.723886	-74.20103	-99.202818	170.19322	48.309548	396.55356	1.23613756603917	0.108799998657876
58200	363.47059	0.046981968	-5.0152642	-4.9682823	-78133.851	-74053.726	-73910.92	-86436.907	133.57154	-38.786132	-95.096719	170.19322	48.309548	396.63224	1.24586169526332	0.109019995129209
58400	363.58054	0.04699618	-5.0150542	-4.968058	-78228.729	-74132.055	-74073.083	-86481.048	116.48225	-56.724396	-30.033828	170.19322	48.309548	396.71093	1.23807272466726	0.109240019561455
58600	364.00923	0.047051592	-5.0148851	-4.9678335	-78322.934	-74295.615	-74149.323	-86523.864	118.98694	-71.802601	-106.99612	170.19322	48.309548	396.78961	1.23057981286447	0.109460016032788
58800	363.4331	0.046977122	-5.0145859	-4.9676088	-78434.154	-74563.145	-74206.698	-86532.617	159.51932	-90.630404	-145.2369	170.19322	48.309548	396.86829	1.21583731765437	0.109680012504121
59000	364.17254	0.047072701	-5.0144565	-4.9673838	-78611.376	-74461.749	-74506.085	-86866.293	134.87153	-85.522183	-86.676472	170.19322	48.309548	396.94697	1.23864343984914	0.109900008975453
59200	363.82153	0.04702733	-5.014186	-4.9671587	-78610.37	-74597.994	-74525.29	-86707.827	166.09724	-110.90299	-168.13425	170.19322	48.309548	397.02565	1.21547622344991	0.110120005446786
59400	362.69301	0.046881459	-5.0138146	-4.9669331	-78787.422	-74806.939	-74598.916	-86956.411	58.518564	-48.248062	-64.822542	170.19322	48.309548	397.10433	1.22560254995959	0.110340001918119
59600	363.64332	0.047004294	-5.0137116	-4.9667073	-78890.959	-74935.716	-74704.486	-87032.675	97.108264	-173.54687	-97.541624	170.19322	48.309548	397.18301	1.22202398681697	0.110559998389451
59800	363.17235	0.046943418	-5.0134249	-4.9664814	-79039.028	-74981.05	-74991.696	-87144.34	194.63046	-139.28926	-108.69902	170.19322	48.309548	397.26169	1.21664919589138	0.110779994860784
60000	363.50341	0.04698621	-5.0132415	-4.9662552	-79040.221	-75021.727	-74908.257	-87190.679	195.28689	-140.65605	-37.325238	170.19322	48.309548	397.34038	1.2233357046038	0.111000019293031
60200	362.83059	0.046899242	-5.0129278	-4.9660286	-79211.311	-75186.01	-75113.042	-87334.883	172.42138	-14.162337	-28.087658	170.19322	48.309548	397.41906	1.21893012958949	0.111220015764363
60400	362.56891	0.046865417	-5.0126673	-4.9658019	-79237.939	-75402.635	-74974.897	-87336.285	163.28181	-115.03167	-67.106104	170.19322	48.309548	397.49774	1.21586440848772	0.111440012235696
60600	362.99378	0.046920335	-5.0124954	-4.9655751	-79361.884	-75437.981	-75145.394	-87502.278	195.54181	1.611868	25.366279	170.19322	48.309548	397.57642	1.22179946813203	0.111660008707029
60800	362.611	0.046870857	-5.0122188	-4.965348	-79500.077	-75601.26	-75328.428	-87570.545	131.49742	-35.762572	-64.841499	170.19322	48.309548	397.6551	1.21108276647438	0.111880005178361
61000	363.68239	0.047009345	-5.01213	-4.9651207	-79656.471	-75688.469	-75564.222	-87716.722	84.754725	3.5863718	-111.1167	170.19322	48.309548	397.73378	1.20932789810022	0.112100001649694
61200	362.17738	0.046814809	-5.0117078	-4.964893	-79645.126	-75764.616	-75483.341	-87687.421	61.500183	-0.57869579	-174.47703	170.19322	48.309548	397.81246	1.20701563140381	0.112319998121026
61400	362.00355	0.046792339	-5.0114573	-4.964665	-79842.441	-75822.453	-75722.321	-87982.548	136.00367	-27.676627	-74.897369	170.19322	48.309548	397.89114	1.22135239039987	0.112539994592359
61600	362.48454	0.046854511	-5.0112914	-4.9644369	-79916.655	-76003.223	-75817.611	-87929.13	111.65068	-80.044577	-22.510716	170.19322	48.309548	397.96983	1.20222067710035	0.112760019024606
61800	363.1434	0.046939675	-5.011148	-4.9642083	-80017.439	-75967.061	-75875.995	-88209.261	168.51391	-56.814465	-170.51358	170.19322	48.309548	398.04851	1.2295393356099	0.112980015495939
62000	362.48604	0.046854705	-5.0108345	-4.9639798	-80131.269	-76141.831	-76114.966	-88137.011	119.75787	-164.12935	-104.33939	170.19322	48.309548	398.12719	1.20151490739182	0.113200011967271
62200	362.80179	0.046895519	-5.0106466	-4.9637511	-80244.051	-76454.5	-76111.122	-88166.531	238.10757	42.498275	-6.2245383	170.19322	48.309548	398.20587	1.18948249885369	0.113420008438604
62400	363.16795	0.046942848	-5.0104652	-4.9635224	-80285.439	-76534.174	-76187.201	-88134.942	104.96262	10.616489	-173.98326	170.19322	48.309548	398.28455	1.17833589056616	0.113640004909936
62600	363.45615	0.046980101	-5.0102737	-4.9632936	-80472.621	-76606.869	-76427.637	-88383.356	118.44225	-217.46456	-101.22809	170.19322	48.309548	398.36323	1.18761609077632	0.113860001381269
62800	362.04574	0.046797793	-5.0098621	-4.9630644	-80467.172	-76550.347	-76455.936	-88395.234	51.925732	-29.710649	-112.01444	170.19322	48.309548	398.44191	1.18944079835706	0.114079997852602
63000	362.06402	0.046800156	-5.009635	-4.9628348	-80557.351	-76681.014	-76622.78	-88368.261	159.7403	-87.865624	-185.63383	170.19322	48.309548	398.52059	1.17251357864277	0.114299994323934
63200	362.82222	0.046898159	-5.0095036	-4.9626054	-80713.136	-76777.381	-76727.876	-88634.153	182.45605	-88.909737	-15.661312	170.19322	48.309548	398.59928	1.18868320718909	0.114520018756181
63400	362.07758	0.046801908	-5.0091775	-4.9623756	-80867.431	-76903.073	-76975.159	-88724.06	127.71534	1.4572965	-151.9654	170.19322	48.309548	398.67796	1.17901241555594	0.114740015227514
63600	362.32792	0.046834266	-5.0089799	-4.9621456	-80945.909	-76977.436	-77106.238	-88754.054	143.80631	-76.659624	-179.84059	170.19322	48.309548	398.75664	1.17202886331199	0.114960011698846
63800	361.30474	0.046702011	-5.0086173	-4.9619153	-80994.78	-77197.562	-76981.533	-88805.246	90.560472	-80.5109	-133.02375	170.19322	48.309548	398.83532	1.17213373018281	0.115180008170179
64000	361.95371	0.046785896	-5.0084705	-4.9616846	-81146.885	-77228.097	-77199.729	-89012.828	97.214212	62.250914	-192.45477	170.19322	48.309548	398.914	1.18053412202468	0.115400004641512
64200	362.39631	0.046843107	-5.008297	-4.9614539	-81230.283	-77326.641	-77307.217	-89056.99	10.097364	-99.528816	-105.49995	170.19322	48.309548	398.99268	1.17427741093924	0.115620001112844
64400	361.56244	0.046735322	-5.0079581	-4.9612228	-81233.681	-77392.215	-77105.292	-89203.535	153.69172	-61.589147	-133.17098	170.19322	48.309548	399.07136	1.19630258769702	0.115839997584177
64600	361.90912	0.046780133	-5.0077714	-4.9609913	-81408.6	-77594.492	-77353.576	-89277.733	214.49969	-28.500019	-103.4824	170.19322	48.309548	399.15004	1.18128498223901	0.11605999405551
64800	362.72927	0.046886145	-5.0076456	-4.9607594	-81580.696	-77688.355	-77532.793	-89520.939	52.279357	39.385827	-147.31266	170.19322	48.309548	399.22873	1.19143988680395	0.116280018487756
65000	362.45861	0.04685116	-5.0073785	-4.9605274	-81692.193	-77820.878	-77748.717	-89506.984	158.24567	-28.075069	-81.611645	170.19322	48.309548	399.30741	1.17265096641971	0.116500014959089
65200	361.35904	0.04670903	-5.0070046	-4.9602956	-81719.488	-77837.255	-77937.048	-89384.161	113.01086	-34.912659	-108.60428	170.19322	48.309548	399.38609	1.1500698104416	0.116720011430422
65400	361.12234	0.046678434	-5.0067419	-4.9600634	-81888.867	-78053.834	-77903.836	-89708.931	99.693699	56.616827	-84.30981	170.19322	48.309548	399.46477	1.17334052613137	0.116940007901754
65600	361.8461	0.046771987	-5.0066031	-4.9598311	-81895.366	-78026.663	-77979.923	-89679.512	105.16742	6.9939343	-110.96645	170.19322	48.309548	399.54345	1.16792977484597	0.117160004373087
65800	361.85277	0.046772849	-5.0063713	-4.9595985	-82042.818	-78207.02	-78019.226	-89902.207	174.24543	-31.673965	-51.127799	170.19322	48.309548	399.62213	1.17945269169024	0.11738000084442
66000	361.42481	0.046717531	-5.0060829	-4.9593654	-82143.257	-78252.335	-78199.018	-89978.419	222.54617	-53.571826	-36.914368	170.19322	48.309548	399.70081	1.17596917152751	0.117599997315752
66200	362.36525	0.046839092	-5.0059712	-4.9591321	-82182.178	-78268.266	-78297.14	-89981.128	140.84974	-31.128849	-141.01263	170.19322	48.309548	399.77949	1.17036681279366	0.117819993787085
66400	361.45618	0.046721586	-5.0056205	-4.9588989	-82280.295	-78493.826	-78423.903	-89923.154	135.14069	-87.307147	-52.426966	170.19322	48.309548	399.85818	1.14681954236394	0.118040018219331
66600	361.67288	0.046749597	-5.005415	-4.9586654	-82493.343	-78607.814	-78589.851	-90282.363	72.720959	-74.470172	-21.934671	170.19322	48.309548	399.93686	1.16849933927445	0.118260014690664
66800	361.7912	0.04676489	-5.0051961	-4.9584312	-82522.119	-78768.248	-78652.149	-90145.961	155.61998	19.979973	-31.129976	170.19322	48.309548	400.01554	1.14395603953908	0.118480011161997
67000	361.33157	0.046705479	-5.0049026	-4.9581972	-82574.149	-78728.846	-78707.556	-90286.044	113.12908	-51.474188	-83.869535	170.19322	48.309548	400.09422	1.15707729127813	0.118700007633329
67200	360.80469	0.046637375	-5.0046004	-4.957963	-82728.781	-78921.243	-78943.455	-90321.644	96.298929	-53.087837	-137.67851	170.19322	48.309548	400.1729	1.13933998384797	0.118920004104662
67400	361.315	0.046703337	-5.0044321	-4.9577287	-82851.378	-79052.602	-79010.696	-90490.835	203.10208	-111.07232	-186.28731	170.19322	48.309548	400.25158	1.14707950529869	0.119140000575995
67600	361.51973	0.046729801	-5.0042238	-4.957494	-83077.98	-79264.494	-79187.32	-90782.127	102.05498	-36.394441	-96.102308	170.19322	48.309548	400.33026	1.1559135934184	0.119359997047327
67800	360.59124	0.046609785	-5.0038688	-4.957259	-83018.204	-79203.263	-79097.311	-90754.039	178.31423	-102.59235	-92.547815	170.19322	48.309548	400.40894	1.16106906747465	0.11957999351866
68000	361.21939	0.046690979	-5.0037147	-4.9570237	-83156.214	-79321.42	-79384.243	-90762.981	220.86114	-148.47338	-97.643328	170.19322	48.309548	400.48763	1.14208377506911	0.119800017950907
68200	361.15135	0.046682184	-5.0034706	-4.9567884	-83305.232	-79414.606	-79512.849	-90988.24	93.871758	-30.926899	-108.47208	170.19322	48.309548	400.56631	1.15276284685039	0.120020014422239
68400	362.77971	0.046892665	-5.0034453	-4.9565526	-83297.774	-79451.073	-79490.845	-90951.405	162.57614	48.71569	-4.8281629	170.19322	48.309548	400.64499	1.14842631232954	0.120240010893572
68600	360.31638	0.046574257	-5.0028912	-4.956317	-83388.015	-79637.034	-79558.41	-90968.6	141.4483	-106.76225	-45.038311	170.19322	48.309548	400.72367	1.13754910623828	0.120460007364905
68800	361.22737	0.04669201	-5.0027732	-4.9560811	-83544.596	-79787.899	-79662.926	-91182.963	126.2275	-112.36706	-153.89235	170.19322	48.309548	400.80235	1.14648984478345	0.120680003836237
69000	361.48852	0.046725767	-5.0025706	-4.9558449	-83597.331	-79868.123	-79753.995	-91169.874	94.586479	-74.532662	-54.998479	170.19322	48.309548	400.88103	1.13615593181228	0.12090000030757
69200	361.89573	0.046778402	-5.002387	-4.9556086	-83683.561	-80014.447	-79758.988	-91277.25	175.71561	30.436146	-59.405546	170.19322	48.309548	400.95971	1.13973311924594	0.121119996778903
69400	360.94036	0.046654911	-5.0020269	-4.955372	-83720.867	-79930.072	-79914.59	-91317.94	71.628294	-42.902828	-111.67156	170.19322	48.309548	401.03839	1.13981754187549	0.121339993250235
69600	361.13161	0.046679633	-5.001815	-4.9551353	-83898.349	-80079.513	-80251.939	-91363.595	91.241562	-9.2488102	-124.89347	170.19322	48.309548	401.11708	1.1202079270515	0.121560017682482
69800	360.93785	0.046654588	-5.0015531	-4.9548985	-84027.694	-80309.076	-80255.857	-91518.148	146.79925	-44.316707	-99.85729	170.19322	48.309548	401.19576	1.12402451207896	0.121780014153815
70000	362.1254	0.046808089	-5.0014694	-4.9546613	-84125.636	-80402.023	-80434.766	-91540.121	156.90599	64.206451	-63.057153	170.19322	48.309548	401.27444	1.11261741197652	0.122000010625147
70200	361.33614	0.046706069	-5.00113	-4.954424	-84190.334	-80448.754	-80475.99	-91646.258	166.43062	16.293951	-116.4544	170.19322	48.309548	401.35312	1.11894795955019	0.12222000709648
70400	360.66649	0.046619512	-5.0008059	-4.9541864	-84306.84	-80545.425	-80541.627	-91833.468	283.27818	-22.935815	-67.619855	170.19322	48.309548	401.4318	1.13012760811297	0.122440003567813
70600	360.64533	0.046616776	-5.0005656	-4.9539488	-84377.99	-80793.032	-80644.896	-91696.041	171.74812	11.810682	-62.136437	170.19322	48.309548	401.51048	1.09824024534875	0.122660000039145
70800	360.10141	0.046546469	-5.0002573	-4.9537109	-84441.236	-80730.258	-80734.983	-91858.466	222.55632	39.235843	-109.46264	170.19322	48.309548	401.58916	1.11343441984789	0.122879996510478
71000	360.6809	0.046621374	-5.000094	-4.9534726	-84571.258	-80850.508	-80772.272	-92090.992	173.11046	40.531374	-102.57561	170.19322	48.309548	401.66784	1.12854074346139	0.123099992981811
71200	360.36325	0.046580315	-4.9998143	-4.953234	-84591.817	-80824.68	-80858.519	-92092.253	195.45253	68.053201	-135.00403	170.19322	48.309548	401.74653	1.12588293931872	0.123320017414057
71400	360.7982	0.046636536	-4.9996322	-4.9529957	-84764.513	-81073.877	-81037.08	-92182.582	220.10803	-63.206618	-135.10169	170.19322	48.309548	401.82521	1.11366754494243	0.12354001388539
71600	360.80268	0.046637115	-4.9993938	-4.9527567	-84829.159	-81157.971	-81027.664	-92301.841	174.09539	-142.21853	45.339977	170.19322	48.309548	401.90389	1.12166261762213	0.123760010356722
71800	361.45622	0.046721591	-4.9992392	-4.9525176	-84969.362	-81224.339	-81218.619	-92465.129	194.7658	-50.557045	-54.125622	170.19322	48.309548	401.98257	1.12494426338423	0.123980006828055
72000	361.6454	0.046746044	-4.9990243	-4.9522783	-85119.315	-81510.172	-81416.983	-92430.791	213.74659	-134.3325	-95.322719	170.19322	48.309548	402.06125	1.09774654405377	0.124200003299388
72200	360.64154	0.046616287	-4.9986553	-4.952039	-85153.505	-81455.019	-81560.78	-92444.716	185.92423	-38.16683	-86.273822	170.19322	48.309548	402.13993	1.09431602621279	0.12441999977072
72400	359.75649	0.046501886	-4.9983012	-4.9517993	-85295.808	-81675.02	-81581.275	-92631.127	236.36636	32.259256	-88.738818	170.19322	48.309548	402.21861	1.10121070362027	0.124639996242053
72600	361.14525	0.046681396	-4.9982408	-4.9515594	-85396.663	-81631.987	-81712.376	-92845.626	152.34339	-3.2421172	-156.93213	170.19322	48.309548	402.29729	1.11800829199721	0.124859992713386
72800	359.87404	0.04651708	-4.9978364	-4.9513193	-85368.555	-81626.339	-81744.036	-92735.291	180.06826	58.586486	46.641399	170.19322	48.309548	402.37598	1.1055734844359	0.125080017145632
73000	360.56046	0.046605806	-4.997685	-4.9510792	-85535.035	-81919.272	-81864.465	-92821.368	234.74473	-89.450827	-129.39105	170.19322	48.309548	402.45466	1.09405555670204	0.125300013616965
73200	359.83307	0.046511785	-4.9973504	-4.9508386	-85662.581	-81925.454	-82008.6	-93053.69	210.30741	-185.97367	-95.475706	170.19322	48.309548	402.53334	1.10987879285761	0.125520010088298
73400	361.31026	0.046702724	-4.9973005	-4.9505978	-85759.402	-82139.634	-82019.854	-93118.719	165.8345	-47.214752	-61.476526	170.19322	48.309548	402.61202	1.10440148470669	0.12574000655963
73600	360.59282	0.046609989	-4.9969667	-4.9503567	-85824.21	-82263.612	-82137.243	-93071.775	187.38008	-28.845601	-132.00939	170.19322	48.309548	402.6907	1.08792593405995	0.125960003030963
73800	360.26624	0.046567775	-4.9966831	-4.9501153	-85883.146	-82282.24	-82176.938	-93190.259	65.701417	40.580808	-197.39743	170.19322	48.309548	402.76938	1.09671956341162	0.126179999502296
74000	359.32164	0.046445677	-4.9963199	-4.9498742	-85960.923	-82431.749	-82159.707	-93291.312	160.07013	-4.9976264	-181.71321	170.19322	48.309548	402.84806	1.1006105584417	0.126399995973628
74200	360.18217	0.046556909	-4.9961894	-4.9496324	-86058.458	-82383.127	-82366.756	-93425.492	247.61412	-24.988883	-129.5745	170.19322	48.309548	402.92674	1.10612409120333	0.126619992444961
74400	360.86828	0.046645595	-4.996036	-4.9493904	-86184.448	-82449.506	-82551.905	-93551.931	215.66248	-24.092497	-70.224616	170.19322	48.309548	403.00543	1.10586397901843	0.126840016877208
74600	359.99324	0.046532488	-4.9956809	-4.9491485	-86230.818	-82674.136	-82591.125	-93427.194	215.92026	71.480947	-155.42632	170.19322	48.309548	403.08411	1.08053426196386	0.12706001334854
74800	360.52603	0.046601356	-4.9955079	-4.9489065	-86403.888	-82883.655	-82791.523	-93536.487	170.14385	-34.391612	-133.01631	170.19322	48.309548	403.16279	1.07058985234199	0.127280009819873
75000	360.37145	0.046581375	-4.9952455	-4.9486642	-86463.315	-82977.643	-82781.14	-93631.162	178.61726	-57.389153	-119.69418	170.19322	48.309548	403.24147	1.07600231024677	0.127500006291206
75200	360.97617	0.04665954	-4.9950812	-4.9484217	-86538.103	-83067.4	-82800.494	-93746.415	222.31178	20.214921	-114.32335	170.19322	48.309548	403.32015	1.08236581855475	0.127720002762538
75400	360.13967	0.046551415	-4.9947306	-4.9481791	-86550.93	-83029.521	-82918.197	-93705.073	156.52504	29.713125	-268.41035	170.19322	48.309548	403.39883	1.07452568963431	0.127939999233871
75600	360.47242	0.046594425	-4.9945309	-4.9479365	-86766.346	-83180.719	-83207.764	-93910.555	118.15238	-4.301276	-151.56778	170.19322	48.309548	403.47751	1.07215100810993	0.128159995705204
75800	360.46338	0.046593258	-4.9942869	-4.9476936	-86810.257	-83315.762	-83175.179	-93939.83	58.032471	71.444296	-133.1738	170.19322	48.309548	403.55619	1.0698728106035	0.128379992176536
76000	360.68696	0.046622158	-4.9940725	-4.9474504	-86810.04	-83194.849	-83321.332	-93913.94	133.91175	43.570372	-35.409945	170.19322	48.309548	403.63488	1.06593795783715	0.128600016608783
76200	359.2904	0.046441639	-4.9936489	-4.9472073	-86901.829	-83410.661	-83394.396	-93900.432	53.676926	-133.72173	-116.12059	170.19322	48.309548	403.71356	1.05028054556067	0.128820013080115
76400	360.10724	0.046547223	-4.9935112	-4.946964	-87031.822	-83478.823	-83438.425	-94178.218	37.853926	33.571321	-106.10787	170.19322	48.309548	403.79224	1.07215844399323	0.129040009551448
76600	359.3355	0.046447468	-4.9931676	-4.9467201	-87089.024	-83562.811	-83505.564	-94198.698	191.82583	17.964415	-147.74975	170.19322	48.309548	403.87092	1.06729138359695	0.129260006022781
76800	359.38269	0.046453568	-4.9929299	-4.9464763	-87248.274	-83780	-83682.589	-94282.232	167.39167	40.377566	-106.17101	170.19322	48.309548	403.9496	1.05570915280691	0.129480002494113
77000	360.68705	0.046622169	-4.9928544	-4.9462322	-87330.555	-83830.317	-83752.273	-94409.075	43.809213	-36.191136	-120.34986	170.19322	48.309548	404.02828	1.06204964369132	0.129699998965446
77200	360.55963	0.046605698	-4.9925935	-4.9459878	-87474.626	-83990.999	-83988.941	-94443.94	41.746869	97.160357	-160.67013	170.19322	48.309548	404.10696	1.04592776971011	0.129919995436779
77400	360.38432	0.046583038	-4.9923264	-4.9457433	-87506.587	-84056.551	-84064.543	-94398.666	165.78205	39.822364	-137.9578	170.19322	48.309548	404.18565	1.03450977979934	0.130140019869025
77600	359.89008	0.046519153	-4.992018	-4.9454989	-87579.89	-84170.203	-84125.987	-94443.478	127.54786	35.541568	-179.505	170.19322	48.309548	404.26433	1.03027006799972	0.130360016340358
77800	359.57047	0.046477841	-4.991732	-4.9452541	-87697.778	-84168.65	-84174.43	-94750.255	230.50335	-17.547324	-252.96263	170.19322	48.309548	404.34301	1.05953538130692	0.130580012811691
78000	359.91614	0.046522521	-4.9915316	-4.9450091	-87816.493	-84206.808	-84344.925	-94897.745	203.70022	-46.820273	-147.47875	170.19322	48.309548	404.42169	1.06317885119574	0.130800009283023
